Rank	Confidence	Ground	Label	Comments	Tuple
10744	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1446)
10745	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1447)
10746	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1448)
10747	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1451)
10748	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1476)
10749	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1481)
10750	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1482)
10751	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1484)
10752	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1485)
10753	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1486)
10754	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1491)
10755	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1492)
10756	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1493)
10757	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1494)
10758	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1507)
10759	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1508)
10760	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1509)
10761	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1510)
10762	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1511)
10763	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1512)
10764	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1513)
10765	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1514)
10766	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1529)
10767	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1535)
10768	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1541)
10769	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1547)
10770	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1549)
10771	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1550)
10772	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1552)
10773	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1553)
10774	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1555)
10775	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1556)
10776	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1558)
10777	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1559)
10778	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1561)
10779	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1562)
10780	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1564)
10781	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1566)
10782	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1567)
10783	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1568)
10784	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1569)
10785	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1575)
10786	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1579)
10787	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1590)
10788	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1625)
10789	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1654)
10790	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1656)
10791	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1659)
10792	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1660)
10793	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1663)
10794	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1667)
10795	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1669)
10796	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1680)
10797	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1681)
10798	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1682)
10799	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1683)
10800	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1685)
10801	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1686)
10802	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1687)
10803	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1688)
10804	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1689)
10805	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1690)
10806	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1691)
10807	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1694)
10808	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1696)
10809	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1699)
10810	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1722)
10811	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1724)
10812	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1726)
10813	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1727)
10814	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1728)
10815	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1729)
10816	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1730)
10817	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1731)
10818	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15871,1732)
10819	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1)
10820	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1440)
10821	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1441)
10822	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1442)
10823	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1443)
10824	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1444)
10825	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1445)
10826	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1446)
10827	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1447)
10828	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1448)
10829	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1451)
10830	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1476)
10831	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1481)
10832	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1482)
10833	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1484)
10834	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1485)
10835	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1486)
10836	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1491)
10837	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1492)
10838	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1493)
10839	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1494)
10840	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1507)
10841	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1508)
10842	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1509)
10843	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1510)
10844	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1511)
10845	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1512)
10846	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1513)
10847	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1514)
10848	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1529)
10849	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1535)
10850	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1541)
10851	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1547)
10852	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1549)
10853	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1550)
10854	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1552)
10855	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1553)
10856	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1555)
10857	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1556)
10858	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1558)
10859	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1559)
10860	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1561)
10861	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1562)
10862	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1564)
10863	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1566)
10864	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1567)
10865	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1568)
10866	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1569)
10867	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1575)
10868	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1579)
10869	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1590)
10870	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1625)
10871	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1654)
10872	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1656)
10873	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1659)
10874	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1660)
10875	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1663)
10876	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1667)
10877	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1669)
10878	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1680)
10879	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1681)
10880	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1682)
10881	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1683)
10882	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1685)
10883	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1686)
10884	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1687)
10885	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1688)
10886	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1689)
10887	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1690)
10888	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1691)
10889	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1694)
10890	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1696)
10891	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1699)
10892	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1722)
10893	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1724)
10894	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1726)
10895	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1727)
10896	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1728)
10897	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1729)
10898	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1730)
10899	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1731)
10900	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15873,1732)
10901	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1)
10902	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1440)
10903	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1441)
10904	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1442)
10905	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1443)
10906	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1444)
10907	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1445)
10908	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1446)
10909	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1447)
10910	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1448)
10911	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1451)
10912	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1476)
10913	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1481)
10914	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1482)
10915	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1484)
10916	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1485)
10917	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1486)
10918	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1491)
10919	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1492)
10920	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1493)
10921	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1494)
10922	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1507)
10923	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1508)
10924	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1509)
10925	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1510)
10926	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1511)
10927	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1512)
10928	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1513)
10929	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1514)
10930	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1529)
10931	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1535)
10932	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1541)
10933	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1547)
10934	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1549)
10935	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1550)
10936	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1552)
10937	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1553)
10938	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1555)
10939	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1556)
10940	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1558)
10941	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1559)
10942	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1561)
10943	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1562)
10944	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1564)
10945	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1566)
10946	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1567)
10947	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1568)
10948	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1569)
10949	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1575)
10950	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1579)
10951	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1590)
10952	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1625)
10953	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1654)
10954	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1656)
10955	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1659)
10956	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1660)
10957	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1663)
10958	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1667)
10959	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1669)
10960	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1680)
10961	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1681)
10962	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1682)
10963	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1683)
10964	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1685)
10965	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1686)
10966	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1687)
10967	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1688)
10968	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1689)
10969	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1690)
10970	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1691)
10971	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1694)
10972	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1696)
10973	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1699)
10974	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1722)
10975	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1724)
10976	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1726)
10977	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1727)
10978	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1728)
10979	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1729)
10980	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1730)
10981	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1731)
10982	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15875,1732)
10983	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1)
10984	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1440)
10985	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1441)
10986	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1442)
10987	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1443)
10988	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1444)
10989	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1445)
10990	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1446)
10991	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1447)
10992	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1448)
10993	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1451)
10994	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1476)
10995	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1481)
10996	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1482)
10997	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1484)
10998	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1485)
10999	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1486)
11000	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1491)
11001	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1492)
11002	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1493)
11003	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1494)
11004	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1507)
11005	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1508)
11006	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1509)
11007	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1510)
11008	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1511)
11009	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1512)
11010	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1513)
11011	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1514)
11012	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1529)
11013	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1535)
11014	0.0	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1541)
11015	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1547)
11016	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1549)
11017	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1550)
11018	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1552)
11019	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1553)
11020	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1555)
11021	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1556)
11022	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1558)
11023	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1559)
11024	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1561)
11025	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1562)
11026	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1564)
11027	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1566)
11028	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1567)
11029	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1568)
11030	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1569)
11031	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1575)
11032	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1579)
11033	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1590)
11034	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1625)
11035	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1654)
11036	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1656)
11037	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1659)
11038	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1660)
11039	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1663)
11040	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1667)
11041	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1669)
11042	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1680)
11043	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1681)
11044	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1682)
11045	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1683)
11046	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1685)
11047	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1686)
11048	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1687)
11049	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1688)
11050	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1689)
11051	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1690)
11052	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1691)
11053	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1694)
11054	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1696)
11055	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1699)
11056	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1722)
11057	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1724)
11058	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1726)
11059	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1727)
11060	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1728)
11061	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1729)
11062	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1730)
11063	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1731)
11064	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15877,1732)
11065	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15879,1)
11066	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15879,1440)
11067	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15879,1441)
11068	0.0	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15879,1442)
