Rank	Confidence	Ground	Label	Comments	Tuple
25013	8.19234e-75	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32820,2878)
25014	8.19212e-75	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32834,2878)
25015	8.19079e-75	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32834,2881)
25016	1.31494e-75	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32820,2963)
25017	1.31493e-75	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32820,2961)
25018	1.3148e-75	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32834,2961)
25019	1.31479e-75	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32834,2963)
25020	6.23248e-76	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32781,2961)
25021	6.2288e-76	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32781,2963)
25022	1.32722e-76	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2960)
25023	1.32721e-76	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2959)
25024	1.32714e-76	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33083,2957)
25025	6.25499e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2957)
25026	6.25026e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2960)
25027	6.24672e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33060,2959)
25028	5.92518e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2959)
25029	5.92364e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2960)
25030	5.92316e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33044,2957)
25031	5.92275e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2960)
25032	5.92208e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2957)
25033	5.92038e-77	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32696,2959)
25034	2.70166e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32780,2974)
25035	2.70111e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32780,2972)
25036	2.7007e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32780,2953)
25037	2.7007e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32818,2972)
25038	2.70062e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32780,2971)
25039	2.70043e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32818,2953)
25040	2.7003e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32832,2953)
25041	2.70028e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32832,2972)
25042	2.70015e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32818,2974)
25043	2.70012e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32818,2971)
25044	2.69996e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32832,2974)
25045	2.69958e-78	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32832,2971)
25046	2.41604e-79	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(33104,2958)
25047	2.85416e-80	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31716,2958)
25048	1.52732e-80	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32820,2965)
25049	1.52718e-80	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32820,2966)
25050	1.52652e-80	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32834,2965)
25051	1.52642e-80	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32834,2966)
25052	7.22826e-81	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32781,2966)
25053	7.21593e-81	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32781,2965)
25054	4.67482e-82	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31639,2958)
25055	4.67482e-82	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31673,2958)
25056	2.32889e-82	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34425,3059)
25057	8.59532e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33045,2959)
25058	8.59487e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33045,2957)
25059	8.59376e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33045,2960)
25060	7.38383e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2842)
25061	7.38273e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2842)
25062	7.31871e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2844)
25063	7.31259e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2844)
25064	7.06064e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2818)
25065	7.059e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2818)
25066	6.72049e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,3029)
25067	6.72043e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,3029)
25068	6.71223e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2891)
25069	6.70988e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2891)
25070	6.38258e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2817)
25071	6.3822e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2817)
25072	5.75858e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2898)
25073	5.75725e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2839)
25074	5.75709e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2839)
25075	5.75627e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2898)
25076	5.75616e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2897)
25077	5.75487e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2897)
25078	5.67938e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2811)
25079	5.6784e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2811)
25080	5.61999e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2887)
25081	5.61688e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2887)
25082	5.50983e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2924)
25083	5.50915e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2924)
25084	5.20733e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2854)
25085	5.20661e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2867)
25086	5.20633e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2869)
25087	5.20583e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2820)
25088	5.20579e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2854)
25089	5.2051e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2870)
25090	5.2051e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2870)
25091	5.205e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2871)
25092	5.20475e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2871)
25093	5.20463e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2820)
25094	5.20369e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2867)
25095	5.20248e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2869)
25096	4.92281e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2907)
25097	4.92205e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2907)
25098	4.90097e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2894)
25099	4.89692e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2894)
25100	4.39994e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2926)
25101	4.38807e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2926)
25102	4.0756e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2893)
25103	4.07482e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2888)
25104	4.07466e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2893)
25105	4.07408e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2888)
25106	3.99239e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2873)
25107	3.99089e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2873)
25108	3.99069e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2872)
25109	3.99056e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2872)
25110	3.77681e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2812)
25111	3.77534e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2813)
25112	3.77375e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2813)
25113	3.77336e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2812)
25114	3.68453e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2901)
25115	3.68379e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2901)
25116	3.44137e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2856)
25117	3.44008e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2852)
25118	3.43975e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2857)
25119	3.43942e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2857)
25120	3.43891e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2852)
25121	3.43872e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2855)
25122	3.4385e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2855)
25123	3.43786e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2856)
25124	3.24005e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2861)
25125	3.24e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2863)
25126	3.23983e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2866)
25127	3.23971e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2865)
25128	3.23952e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2864)
25129	3.23947e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2861)
25130	3.23942e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2858)
25131	3.23942e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2862)
25132	3.23936e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2862)
25133	3.23928e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2866)
25134	3.23918e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2859)
25135	3.23908e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2858)
25136	3.23902e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2860)
25137	3.23901e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2864)
25138	3.23896e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2859)
25139	3.23862e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2860)
25140	3.23858e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2865)
25141	3.23765e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2863)
25142	2.79157e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2836)
25143	2.79094e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2836)
25144	2.52041e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2834)
25145	2.51888e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2834)
25146	2.18748e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2826)
25147	2.18598e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2826)
25148	2.10207e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2890)
25149	2.10205e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2890)
25150	1.89992e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2905)
25151	1.88867e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2905)
25152	1.07104e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2889)
25153	1.07074e-83	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2889)
25154	8.67848e-84	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2900)
25155	8.6763e-84	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32836,2900)
25156	3.08565e-84	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2949)
25157	3.08511e-84	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32822,2948)
