Rank	Confidence	Ground	Label	Comments	Tuple
2551	0.932429	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15529,1464)
2552	0.932138	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16537,1620)
2553	0.932132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15536,1536)
2554	0.932132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15536,1634)
2555	0.932132	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15536,1698)
2556	0.932083	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16173,1622)
2557	0.932083	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16179,1622)
2558	0.932083	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16578,1622)
2559	0.931905	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17383,1676)
2560	0.931338	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16877,1635)
2561	0.931338	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16898,1637)
2562	0.93116	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15638,1502)
2563	0.931159	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16497,1592)
2564	0.931159	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16518,1594)
2565	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1578)
2566	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1578)
2567	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1578)
2568	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1578)
2569	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1578)
2570	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1578)
2571	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1578)
2572	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1578)
2573	0.931072	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1578)
2574	0.930996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15529,1670)
2575	0.930996	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15529,1710)
2576	0.930568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1457)
2577	0.930568	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1475)
2578	0.930438	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16537,1464)
2579	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1464)
2580	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1464)
2581	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1464)
2582	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1464)
2583	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1464)
2584	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1464)
2585	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1464)
2586	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1464)
2587	0.930181	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1464)
2588	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1620)
2589	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1620)
2590	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1620)
2591	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1620)
2592	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1620)
2593	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1620)
2594	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1620)
2595	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1620)
2596	0.930119	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1620)
2597	0.929731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1670)
2598	0.929731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17799,1710)
2599	0.929459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15829,1537)
2600	0.929356	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15230,1476)
2601	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1622)
2602	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1622)
2603	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1622)
2604	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1622)
2605	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1622)
2606	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1622)
2607	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1622)
2608	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1622)
2609	0.928852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1622)
2610	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1457)
2611	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1458)
2612	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1468)
2613	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1457)
2614	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1458)
2615	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1468)
2616	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1457)
2617	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1458)
2618	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1468)
2619	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1457)
2620	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1458)
2621	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1468)
2622	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1457)
2623	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1458)
2624	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1468)
2625	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1457)
2626	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1458)
2627	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1468)
2628	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1457)
2629	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1458)
2630	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1468)
2631	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1457)
2632	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1458)
2633	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1468)
2634	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1457)
2635	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1458)
2636	0.928299	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1468)
2637	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1475)
2638	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1475)
2639	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1475)
2640	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1475)
2641	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1475)
2642	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1475)
2643	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1475)
2644	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1475)
2645	0.928298	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1475)
2646	0.927663	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16525,1597)
2647	0.926459	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15529,1586)
2648	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15775,1586)
2649	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16642,1586)
2650	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16649,1586)
2651	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16671,1586)
2652	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16675,1586)
2653	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16735,1586)
2654	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16751,1586)
2655	0.926362	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17654,1586)
2656	0.926361	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1586)
2657	0.926269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16723,1578)
2658	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1670)
2659	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1710)
2660	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1670)
2661	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1710)
2662	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1670)
2663	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1710)
2664	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1670)
2665	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1710)
2666	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1670)
2667	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1710)
2668	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1670)
2669	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1710)
2670	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1670)
2671	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1710)
2672	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1670)
2673	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1710)
2674	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1670)
2675	0.926192	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1710)
2676	0.925869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15529,1536)
2677	0.925869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15529,1634)
2678	0.925869	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15529,1698)
2679	0.925793	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17102,1434)
2680	0.925793	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17139,1434)
2681	0.925792	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17103,1677)
2682	0.925792	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17140,1677)
2683	0.925631	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16697,1401)
2684	0.925631	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16705,1401)
2685	0.925587	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16619,1620)
2686	0.925587	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16631,1620)
2687	0.925582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16173,1577)
2688	0.925582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16179,1577)
2689	0.925582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16578,1577)
2690	0.925207	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16697,1677)
2691	0.925207	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16705,1677)
2692	0.924716	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1461)
2693	0.924716	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1469)
2694	0.924715	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1461)
2695	0.924715	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1469)
2696	0.924713	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16835,1629)
2697	0.924713	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16837,1630)
2698	0.924336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16173,1670)
2699	0.924336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16173,1710)
2700	0.924336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16179,1670)
2701	0.924336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16179,1710)
2702	0.924336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16578,1670)
2703	0.924336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16578,1710)
2704	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15247,1479)
2705	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15445,1502)
2706	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15749,1532)
2707	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15825,1537)
2708	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16483,1592)
2709	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16503,1594)
2710	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16747,1623)
2711	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16843,1633)
2712	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17114,1650)
2713	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17774,1707)
2714	0.924306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17805,1711)
2715	0.924227	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17647,1692)
2716	0.923758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16619,1464)
2717	0.923758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16631,1464)
2718	0.923689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14786,1536)
2719	0.923689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14805,1536)
2720	0.923689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14813,1536)
2721	0.923689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14821,1536)
2722	0.923689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14835,1536)
2723	0.92368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16537,1536)
2724	0.92368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16537,1634)
2725	0.92368	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16537,1698)
2726	0.923584	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16393,1577)
2727	0.923496	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16382,1577)
2728	0.923124	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1705)
2729	0.923123	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1705)
2730	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1577)
2731	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1577)
2732	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1577)
2733	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1577)
2734	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1577)
2735	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1577)
2736	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1577)
2737	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1577)
2738	0.922891	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1577)
2739	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14859,1586)
2740	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14880,1586)
2741	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(14901,1586)
2742	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1586)
2743	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16118,1586)
2744	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16235,1586)
2745	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16424,1586)
2746	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18008,1586)
2747	0.922766	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(18072,1586)
2748	0.922745	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16722,1612)
2749	0.922546	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16966,1461)
2750	0.922546	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16966,1469)
2751	0.922418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15130,1434)
2752	0.922418	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15171,1434)
2753	0.922404	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15137,1434)
2754	0.922404	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15156,1434)
2755	0.922301	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15124,1604)
2756	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15133,1434)
2757	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15174,1434)
2758	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15551,1604)
2759	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15958,1677)
2760	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15979,1677)
2761	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16003,1677)
2762	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16024,1677)
2763	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16045,1677)
2764	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16066,1677)
2765	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16084,1677)
2766	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16946,1434)
2767	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16947,1677)
2768	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16953,1677)
2769	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16960,1677)
2770	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17064,1677)
2771	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17071,1434)
2772	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17073,1677)
2773	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17076,1434)
2774	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17077,1677)
2775	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17088,1677)
2776	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17092,1434)
2777	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17106,1434)
2778	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17160,1525)
2779	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17160,1526)
2780	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17225,1515)
2781	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17225,1516)
2782	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17241,1515)
2783	0.922291	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17241,1516)
2784	0.922208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14857,1449)
2785	0.922208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14857,1483)
2786	0.922208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14870,1449)
2787	0.922208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14870,1483)
2788	0.922208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14891,1449)
2789	0.922208	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14891,1483)
2790	0.921336	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14326,1)
2791	0.921234	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16313,1577)
2792	0.920986	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16531,1622)
2793	0.92086	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16908,1630)
2794	0.92086	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16909,1629)
2795	0.920271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(15775,1578)
2796	0.920271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16642,1578)
2797	0.920271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16649,1578)
2798	0.920271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16671,1578)
2799	0.920271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16675,1578)
2800	0.920271	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(17654,1578)
2801	0.920269	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16854,1578)
2802	0.919487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15131,1462)
2803	0.919487	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15172,1470)
2804	0.919337	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16531,1620)
2805	0.919116	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1463)
2806	0.919116	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1463)
2807	0.919115	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1466)
2808	0.919115	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1466)
2809	0.917976	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1698)
2810	0.917975	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1698)
2811	0.917922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1536)
2812	0.917922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1536)
2813	0.917922	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1634)
2814	0.917921	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1634)
2815	0.917554	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1461)
2816	0.917554	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1461)
2817	0.917553	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1469)
2818	0.917553	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1469)
2819	0.917454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16619,1586)
2820	0.917454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16631,1586)
2821	0.917399	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16531,1464)
2822	0.917335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1490)
2823	0.917335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1713)
2824	0.917335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1490)
2825	0.917335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1713)
2826	0.917243	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1457)
2827	0.917243	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1458)
2828	0.917243	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1468)
2829	0.917242	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16828,1475)
2830	0.917236	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1457)
2831	0.917236	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1458)
2832	0.917236	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1468)
2833	0.917235	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16814,1475)
2834	0.917144	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1461)
2835	0.917144	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1469)
2836	0.916487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16619,1536)
2837	0.916487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16619,1698)
2838	0.916487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16631,1536)
2839	0.916487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16631,1698)
2840	0.916486	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16619,1634)
2841	0.916486	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16631,1634)
2842	0.914484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16173,1586)
2843	0.914484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16179,1586)
2844	0.914484	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16578,1586)
2845	0.914425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1746)
2846	0.914424	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1746)
2847	0.914226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1461)
2848	0.914226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16882,1469)
2849	0.914226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1461)
2850	0.914226	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16903,1469)
2851	0.913689	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16537,1578)
2852	0.912955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1538)
2853	0.912955	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1538)
2854	0.912933	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1578)
2855	0.912933	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1578)
2856	0.912754	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15452,1577)
2857	0.911737	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16524,1596)
2858	0.911709	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1751)
2859	0.911709	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1751)
2860	0.911576	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15447,1503)
2861	0.910689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16838,1631)
2862	0.910689	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16840,1632)
2863	0.910092	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(14364,1401)
2864	0.910002	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16881,1464)
2865	0.910002	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16902,1464)
2866	0.909977	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15536,1577)
2867	0.909957	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16100,1751)
