Rank	Confidence	Ground	Label	Comments	Tuple
326	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15890,1464)
327	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15891,1677)
328	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15895,1620)
329	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15896,1604)
330	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15897,1464)
331	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15898,1677)
332	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15901,1620)
333	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15903,1620)
334	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15907,1620)
335	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15911,1620)
336	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15916,1620)
337	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15920,1620)
338	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15927,1620)
339	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15931,1620)
340	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15935,1620)
341	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15939,1620)
342	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15940,1620)
343	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15944,1620)
344	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15946,1620)
345	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15950,1620)
346	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15951,1712)
347	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15972,1620)
348	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15993,1620)
349	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(15996,1712)
350	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16017,1620)
351	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16038,1620)
352	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16059,1620)
353	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16080,1620)
354	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16097,1586)
355	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16101,1538)
356	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16115,1586)
357	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16119,1538)
358	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16174,1620)
359	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16180,1620)
360	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16204,1620)
361	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16205,1464)
362	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16206,1604)
363	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16207,1676)
364	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16208,1464)
365	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16209,1604)
366	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16210,1676)
367	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16219,1464)
368	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16220,1604)
369	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16221,1676)
370	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16222,1464)
371	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1401)
372	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1457)
373	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1458)
374	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1464)
375	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1468)
376	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1475)
377	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1490)
378	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1536)
379	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1538)
380	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1586)
381	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1620)
382	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1622)
383	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1670)
384	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1676)
385	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1677)
386	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1698)
387	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1705)
388	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1710)
389	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1713)
390	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1746)
391	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(16223,1751)
392	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16225,1464)
393	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16228,1464)
394	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16230,1710)
395	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16236,1705)
396	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16245,1464)
397	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16249,1464)
398	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16250,1464)
399	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16252,1464)
400	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16253,1464)
401	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16254,1464)
402	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16256,1464)
403	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16257,1464)
404	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16258,1464)
405	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16259,1464)
406	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16260,1464)
407	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16261,1464)
408	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16262,1464)
409	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16263,1464)
410	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16293,1698)
411	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16297,1572)
412	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16305,1698)
413	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16309,1573)
414	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16320,1574)
415	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16331,1536)
416	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16349,1580)
417	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16369,1746)
418	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16372,1464)
419	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16375,1698)
420	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16379,1584)
421	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16383,1464)
422	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16386,1698)
423	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16390,1585)
424	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16394,1746)
425	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16395,1746)
426	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16398,1578)
427	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16405,1434)
428	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16406,1464)
429	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16407,1401)
430	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16407,1677)
431	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16412,1586)
432	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16415,1586)
433	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16425,1746)
434	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16427,1720)
435	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16427,1721)
436	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16427,1723)
437	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16448,1698)
438	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16451,1536)
439	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16455,1589)
440	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16481,1604)
441	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16485,1620)
442	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16495,1620)
443	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16501,1604)
444	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16505,1464)
445	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16511,1710)
446	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16516,1464)
447	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16517,1710)
448	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16521,1601)
449	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16522,1604)
450	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16527,1601)
451	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16528,1620)
452	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16533,1601)
453	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16534,1620)
454	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16539,1601)
455	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16540,1620)
456	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16541,1586)
457	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16545,1601)
458	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16546,1620)
459	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16547,1586)
460	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16551,1604)
461	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16562,1604)
462	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16564,1604)
463	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16566,1604)
464	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16568,1604)
465	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16570,1604)
466	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16572,1604)
467	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16579,1620)
468	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16585,1599)
469	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16586,1604)
470	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16607,1599)
471	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16615,1599)
472	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16616,1620)
473	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16621,1622)
474	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16627,1599)
475	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16628,1620)
476	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16633,1622)
477	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16639,1599)
478	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16640,1401)
479	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16640,1677)
480	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16644,1599)
481	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16645,1677)
482	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16651,1620)
483	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16656,1464)
484	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16663,1620)
485	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16667,1599)
486	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16668,1677)
487	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16669,1401)
488	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16669,1677)
489	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16673,1620)
490	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16677,1620)
491	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16682,1599)
492	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16683,1401)
493	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16683,1677)
494	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16684,1652)
495	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16686,1620)
496	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16690,1599)
497	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16691,1401)
498	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16691,1677)
499	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16692,1648)
500	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16694,1620)
501	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16698,1599)
502	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16699,1401)
503	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16699,1677)
504	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16700,1648)
505	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16702,1620)
506	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16706,1599)
507	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16707,1401)
508	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16707,1677)
509	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16709,1620)
510	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16712,1599)
511	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16713,1401)
512	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16713,1677)
513	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16714,1646)
514	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16716,1620)
515	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16719,1599)
516	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16720,1401)
517	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16720,1677)
518	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16721,1653)
519	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16725,1620)
520	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16730,1599)
521	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16732,1620)
522	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16733,1620)
523	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16737,1622)
524	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16740,1622)
525	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16745,1604)
526	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16749,1401)
527	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16749,1676)
528	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16749,1677)
529	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16754,1464)
530	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16756,1676)
531	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16761,1434)
532	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16764,1698)
533	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16768,1624)
534	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16775,1536)
535	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16788,1628)
536	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16799,1525)
537	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16799,1526)
538	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16800,1434)
539	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16801,1525)
540	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16802,1515)
541	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16803,1434)
542	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16805,1525)
543	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16815,1526)
544	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16816,1516)
545	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16817,1434)
546	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16819,1526)
547	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16833,1628)
548	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16844,1628)
549	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16850,1628)
550	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16851,1676)
551	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16859,1634)
552	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16864,1628)
553	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1457)
554	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1458)
555	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1468)
556	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16865,1475)
557	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16870,1628)
558	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16873,1628)
559	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16874,1628)
560	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1457)
561	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16883,1468)
562	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16885,1628)
563	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16886,1628)
564	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16887,1628)
565	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16890,1628)
566	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16891,1628)
567	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16894,1628)
568	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16895,1628)
569	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1457)
570	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16904,1458)
571	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16906,1628)
572	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1457)
573	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16907,1458)
574	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16910,1628)
575	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16911,1627)
576	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16912,1628)
577	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16913,1431)
578	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16915,1627)
579	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1457)
580	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1458)
581	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16926,1475)
582	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16927,1434)
583	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1457)
584	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1458)
585	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1468)
586	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16928,1475)
587	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16931,1475)
588	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16932,1434)
589	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16933,1401)
590	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16933,1677)
591	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16934,1475)
592	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16937,1604)
593	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16940,1431)
594	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16950,1586)
595	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16965,1475)
596	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16967,1434)
597	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1459)
598	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16968,1648)
599	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16974,1435)
600	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16977,1401)
601	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16977,1677)
602	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16980,1401)
603	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16980,1677)
604	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16989,1676)
605	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(16994,1464)
606	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17000,1464)
607	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17006,1586)
608	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17031,1468)
609	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17032,1434)
610	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17035,1468)
611	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17036,1468)
612	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17037,1457)
613	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17038,1434)
614	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17039,1620)
615	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17043,1457)
616	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17061,1646)
617	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17068,1457)
618	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17069,1457)
619	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17070,1677)
620	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17079,1458)
621	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17080,1434)
622	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17081,1401)
623	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17081,1677)
624	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17082,1464)
625	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17083,1458)
626	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17122,1712)
627	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17128,1652)
628	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17134,1653)
629	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17141,1458)
630	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17142,1434)
631	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17143,1401)
632	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17143,1677)
633	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1648)
634	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1652)
635	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17144,1653)
636	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17146,1458)
637	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17154,1525)
638	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17154,1526)
639	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17158,1525)
640	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17162,1431)
641	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17173,1639)
642	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17173,1655)
643	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17176,1431)
644	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17189,1665)
645	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17199,1665)
646	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1457)
647	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1458)
648	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1468)
649	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17200,1475)
650	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(17207,1665)
