Rank	Confidence	Ground	Label	Comments	Tuple
7637	0.47429	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2872)
7638	0.47429	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31476,2873)
7639	0.47429	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2872)
7640	0.47429	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31490,2873)
7641	0.474289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2872)
7642	0.474289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30864,2873)
7643	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2872)
7644	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31442,2873)
7645	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2872)
7646	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31461,2873)
7647	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2872)
7648	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31474,2873)
7649	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2872)
7650	0.474273	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31488,2873)
7651	0.474058	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32230,2872)
7652	0.47404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2888)
7653	0.47404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30823,2893)
7654	0.473935	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2872)
7655	0.473935	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31131,2873)
7656	0.473588	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32099,2907)
7657	0.473524	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32102,2907)
7658	0.473002	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2872)
7659	0.473002	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31980,2873)
7660	0.472864	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31094,2894)
7661	0.472668	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2872)
7662	0.472668	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30724,2873)
7663	0.472668	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2872)
7664	0.472668	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30726,2873)
7665	0.472568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30728,2846)
7666	0.472568	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30728,2847)
7667	0.472164	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32116,2920)
7668	0.471989	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32090,2907)
7669	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3035)
7670	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3055)
7671	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3056)
7672	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3057)
7673	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3060)
7674	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33915,3062)
7675	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3035)
7676	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3055)
7677	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3056)
7678	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3057)
7679	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3060)
7680	0.471949	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33929,3062)
7681	0.471808	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31919,2842)
7682	0.471799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31868,2842)
7683	0.471775	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32102,2894)
7684	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3019)
7685	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3021)
7686	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3019)
7687	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3021)
7688	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3019)
7689	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3021)
7690	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3019)
7691	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3021)
7692	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3019)
7693	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3021)
7694	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3019)
7695	0.471731	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3021)
7696	0.471706	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32087,2907)
7697	0.471657	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32099,2894)
7698	0.471529	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32093,2907)
7699	0.471481	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(32089,2907)
7700	0.47078	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31335,2844)
7701	0.470779	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32116,2923)
7702	0.470718	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(30995,2851)
7703	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3015)
7704	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3023)
7705	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3025)
7706	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3026)
7707	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3015)
7708	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3023)
7709	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3025)
7710	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,3026)
7711	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3015)
7712	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3023)
7713	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3025)
7714	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34368,3026)
7715	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3015)
7716	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3023)
7717	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3025)
7718	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34389,3026)
7719	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3015)
7720	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3023)
7721	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3025)
7722	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34423,3026)
7723	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3015)
7724	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3023)
7725	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3025)
7726	0.47059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34446,3026)
7727	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3035)
7728	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3055)
7729	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3056)
7730	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3057)
7731	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3060)
7732	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33882,3062)
7733	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3035)
7734	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3055)
7735	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3056)
7736	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3057)
7737	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3060)
7738	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33949,3062)
7739	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3035)
7740	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3055)
7741	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3056)
7742	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3057)
7743	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3060)
7744	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33964,3062)
7745	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3035)
7746	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3055)
7747	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3056)
7748	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3057)
7749	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3060)
7750	0.470515	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33973,3062)
7751	0.470431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(31180,2909)
7752	0.470401	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32116,2913)
7753	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2839)
7754	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2897)
7755	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(30862,2898)
7756	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2820)
7757	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2854)
7758	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2867)
7759	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2869)
7760	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2870)
7761	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31127,2871)
7762	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2839)
7763	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2897)
7764	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31281,2898)
7765	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2839)
7766	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2897)
7767	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31441,2898)
7768	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2839)
7769	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2897)
7770	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31460,2898)
7771	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2839)
7772	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2897)
7773	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31473,2898)
7774	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2839)
7775	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2897)
7776	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31487,2898)
7777	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2820)
7778	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2854)
7779	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2867)
7780	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2869)
7781	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2870)
7782	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31959,2871)
7783	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2820)
7784	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2854)
7785	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2867)
7786	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2869)
7787	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2870)
7788	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(31977,2871)
7789	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3035)
7790	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3055)
7791	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3056)
7792	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3057)
7793	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3060)
7794	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33565,3062)
7795	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3035)
7796	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3055)
7797	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3056)
7798	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3057)
7799	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3060)
7800	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33576,3062)
7801	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3035)
7802	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3055)
7803	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3056)
7804	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3057)
7805	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3060)
7806	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33584,3062)
7807	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3035)
7808	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3055)
7809	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3056)
7810	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3057)
7811	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3060)
7812	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33647,3062)
7813	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3035)
7814	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3055)
7815	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3056)
7816	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3057)
7817	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3060)
7818	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33654,3062)
7819	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3035)
7820	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3055)
7821	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3056)
7822	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3057)
7823	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3060)
7824	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33690,3062)
7825	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3035)
7826	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3055)
7827	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3056)
7828	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3057)
7829	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3060)
7830	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33704,3062)
7831	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3035)
7832	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3055)
7833	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3056)
7834	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3057)
7835	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3060)
7836	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33719,3062)
7837	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3035)
7838	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3055)
7839	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3056)
7840	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3057)
7841	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3060)
7842	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33732,3062)
7843	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3035)
7844	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3055)
7845	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3056)
7846	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3057)
7847	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3060)
7848	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33746,3062)
7849	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3035)
7850	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3055)
7851	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3056)
7852	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3057)
7853	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3060)
7854	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33754,3062)
7855	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3035)
7856	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3055)
7857	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3056)
7858	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3057)
7859	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3060)
7860	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33819,3062)
7861	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3035)
7862	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3055)
7863	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3056)
7864	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3057)
7865	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3060)
7866	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(33829,3062)
7867	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3035)
7868	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3055)
7869	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3056)
7870	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3057)
7871	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3060)
7872	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34108,3062)
7873	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2981)
7874	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2982)
7875	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2983)
7876	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2989)
7877	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2990)
7878	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2995)
7879	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2997)
7880	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2998)
7881	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,2999)
7882	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3000)
7883	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3001)
7884	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3010)
7885	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3011)
7886	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3032)
7887	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3037)
7888	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3038)
7889	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3039)
7890	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3040)
7891	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3041)
7892	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3042)
7893	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3043)
7894	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3047)
7895	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34129,3049)
7896	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3035)
7897	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3055)
7898	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3056)
7899	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3057)
7900	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3060)
7901	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34202,3062)
7902	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3035)
7903	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3055)
7904	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3056)
7905	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3057)
7906	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3060)
7907	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34217,3062)
7908	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3035)
7909	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3055)
7910	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3056)
7911	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3057)
7912	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3060)
7913	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34227,3062)
7914	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3035)
7915	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3055)
7916	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3056)
7917	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3057)
7918	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3060)
7919	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34238,3062)
7920	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3035)
7921	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3055)
7922	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3056)
7923	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3057)
7924	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3060)
7925	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34254,3062)
7926	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3035)
7927	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3055)
7928	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3056)
7929	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3057)
7930	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3060)
7931	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34263,3062)
7932	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3035)
7933	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3055)
7934	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3056)
7935	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3057)
7936	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3060)
7937	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34274,3062)
7938	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3035)
7939	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3055)
7940	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3056)
7941	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3057)
7942	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3060)
7943	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34297,3062)
7944	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3035)
7945	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3055)
7946	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3056)
7947	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3057)
7948	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3060)
7949	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34313,3062)
7950	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,2981)
7951	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,2982)
7952	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,2983)
7953	0.469981	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(34359,2989)
